,book_title,book_authors,genres,book_rating_count,book_rating,rec_score
2382,The Divine Comedy,"Dante Alighieri, Allen Mandelbaum, Peter Armour, Sandro Botticelli, Eugenio Montale","Classics, Poetry, Fiction, Literature",0.13391231892744482,0.3226861791462757,0.31882068292485966
8065,Barchester Towers,Anthony Trollope,"Classics, Fiction, Historical, Victorian, Literature, Literature, 19th Century",-0.19585299100928305,0.061546667133615826,0.31879950292361414
15372,An American Dream,Norman Mailer,"Fiction, Literature, Novels, Classics, Literature, American",-0.2331698757446891,-1.952958139821181,0.31876246083293874
8504,The Day of the Locust,"Nathanael West, Alfred Kazin","Fiction, Classics, Literature, Novels, Literature, American, Literature, 20th Century",-0.17456924016773234,-0.7964831580508346,0.3187132350780813
5352,To Have and Have Not,Ernest Hemingway,"Fiction, Classics, Literature",-0.16191540959214815,-1.5799016940888109,0.3184449554815705
12915,Lila: An Inquiry Into Morals,Robert M. Pirsig,"Philosophy, Fiction, Novels, Literature",-0.22344217023891427,-0.8337888026240724,0.31836348280067106
818,The Brothers Karamazov: A Novel in Four Parts and an Epilogue,"Fyodor Dostoyevsky, David McDuff","Classics, Fiction, Cultural, Russia, Literature, Literature, Russian Literature",0.5230127257403605,1.2553272934772002,0.318137292273437
21050,The Complete Poems of Dorothy Parker,Dorothy Parker,"Poetry, Classics, Literature, 20th Century, Fiction",-0.2394127967881542,1.516466805489857,0.31789751274175393
17222,Lancelot,Walker Percy,"Fiction, Literature, Classics",-0.2353810730604596,-0.9830113809170188,0.31788067159721867
7668,Collected Fictions,"Jorge Luis Borges, Andrew Hurley","Fiction, Short Stories, Literature, Classics, Fantasy, Magical Realism",-0.1754482497013867,2.262579696954597,0.3178199680328624
13741,The Hottest State,Ethan Hawke,"Fiction, Romance, Contemporary, Novels",-0.2331034616910352,-2.400625874700025,0.3177988587625632
8008,The World of Winnie-the-Pooh,"A.A. Milne, Ernest H. Shepard","Classics, Childrens, Fiction",-0.07647568292094524,1.6656893837828048,0.3175778484518984
4094,The Moviegoer,Walker Percy,"Fiction, Classics, Literature, Novels, American, Southern",-0.15888771008733873,-1.0949283146367308,0.3175344502425853
11467,The Toughest Indian in the World,Sherman Alexie,"Short Stories, Fiction, Literature, Literature, American",-0.22038321706179712,0.3226861791462757,0.3175183047200778
978,Tess of the d'Urbervilles,"Thomas Hardy, James  Wood","Classics, Fiction, Literature, Romance",0.5826330123763562,-0.7591775134775984,0.3174963837470022
4165,Play It as It Lays,"Joan Didion, David Thomson","Fiction, Classics, Novels",-0.15693435556810684,-0.4234267123184645,0.31746538347431946
16073,Az évszázadnál hosszabb ez a nap,"Chingiz Aitmatov, Zsuzsa Rab","Fiction, Cultural, Russia, Literature, Russian Literature, Science Fiction, Literature, Classics",-0.2310329059006494,1.2926329380504364,0.31734644675372714
11007,Across the River and into the Trees,Ernest Hemingway,"Fiction, Classics, Literature, Literature, American, Novels",-0.220180068191797,-2.400625874700025,0.3173434123542692
1325,The Age of Innocence,"Edith Wharton, Maureen Howard","Classics, Fiction, Historical, Historical Fiction, Romance, Literature",0.241542152937122,-0.16228720030580626,0.31717991441107884
13547,Couples,John Updike,"Fiction, Classics, Literature, American, Literature, Novels",-0.2278176843619937,-1.4679847603691007,0.3170874930657279
10092,The Wings of the Dove,"Henry James, Amy Bloom, Pierre A. Walker","Classics, Fiction, Literature",-0.1874535665765859,-0.6472605797578865,0.31706243312824856
12791,The Nick Adams Stories,Ernest Hemingway,"Fiction, Short Stories, Classics, Literature",-0.2194573270196812,0.28538053457303625,0.31682035631127026
12454,The First Circle,"Aleksandr Solzhenitsyn, Thomas P. Whitney","Fiction, Cultural, Russia, Classics, Literature, Russian Literature, Literature",-0.2191760439689118,0.8076595585983559,0.3167350195993113
6468,Herzog,"Saul Bellow, Philip Roth","Fiction, Classics, Novels, Literature, Literature, American",-0.17840562844350374,-0.7591775134775984,0.3167316791061829
9275,Light Years,James Salter,"Fiction, Novels, Literature, Literature, American, Literary Fiction",-0.22845057122622486,0.2480748899998001,0.3166394664413853
177,One Hundred Years of Solitude,Gabriel García Márquez,"Fiction, Classics, Magical Realism, Literature",2.2212669581786435,0.2480748899998001,0.31662356915170875
14099,Europe Central,William T. Vollmann,"Fiction, Historical, Historical Fiction, Novels, Literature",-0.23640853753757554,-0.2742041340255165,0.3166068505186238
17439,Chéri,Colette,"Classics, Fiction, Cultural, France, European Literature, French Literature, Romance, Literature, 20th Century, Historical, Historical Fiction, Womens, Literature, Novels",-0.23683827553180656,-1.1322339592099668,0.31644609141176794
14379,Been Down So Long It Looks Like Up To Me,"Richard Fariña, Thomas Pynchon","Fiction, Novels, Classics, Literature, Literature, American",-0.23483022708603615,-0.6472605797578865,0.31644060603330904
480,Sense and Sensibility,Jane Austen,"Classics, Fiction, Romance, Historical, Historical Fiction, Literature, Historical",3.0346398732777646,0.28538053457303625,0.3162353337825284
11296,My Uncle Napoleon,"Iraj Pezeshkzad, Dick Davis, Azar Nafisi","Fiction, Cultural, Iran, Novels, Humor, Literature",-0.22968509128237935,0.5465200465856962,0.3160759198555361
16,Ready Player One,Ernest Cline,"Science Fiction, Fiction, Young Adult, Science Fiction, Dystopia, Fantasy",2.2781955222871377,1.1434103597574885,0.31595802965328657
19529,Juneteenth,"Ralph Ellison, Charles R. Johnson","Fiction, Cultural, African American, Literature, Classics, Novels, Literature, American",-0.24051839544603945,-1.393373471222627,0.31581479809536805
17063,After Many a Summer Dies the Swan,Aldous Huxley,"Fiction, Classics, Novels, Literature, Philosophy",-0.2362678960121909,-0.8710944471973087,0.3157317613536675
3331,Death Comes for the Archbishop,Willa Cather,"Fiction, Classics, Historical, Historical Fiction, Literature",-0.1457611677181004,-0.3488154231719905,0.31550591487144275
15005,The Manticore,"Robertson Davies, Michael Dirda","Fiction, Cultural, Canada, Classics, Literature",-0.2262393739104543,0.024241022560379646,0.3154968775074303
11771,House Made of Dawn,N. Scott Momaday,"Fiction, Classics, Literature",-0.2223482917081444,-1.1322339592099668,0.315441020765152
14301,The Names,Don DeLillo,"Fiction, Novels, Literature, American",-0.2316423525106497,-1.281456537502915,0.3152786789542361
1188,North and South,Elizabeth Gaskell,"Classics, Fiction, Romance, Historical, Historical Fiction, Literature, 19th Century",0.2371861723592349,0.5465200465856962,0.3150673449518543
7222,Man in the Dark,Paul Auster,"Fiction, Literature, Literature, American, Novels, Contemporary",-0.21312845837736988,-1.505290404942337,0.31474065498615666
5057,Little Dorrit (Max Literary Classics),Charles Dickens,"Classics, Fiction",-0.08718397239537448,-0.013064622012858192,0.3146990616861409
5066,Little Dorrit,"Charles Dickens, Stephen J. Wall, Helen Small","Classics, Fiction",-0.08732852062979764,-0.013064622012858192,0.3146978689244215
4,Divergent,Veronica Roth,"Young Adult, Science Fiction, Dystopia, Fiction, Fantasy",9.502634237866863,0.8822708477448284,0.3146967311824638
20303,"Licks of Love: Short Stories and a Sequel, ""Rabbit Remembered""",John Updike,"Fiction, Short Stories, Literature, American, Literature, Contemporary, Classics",-0.2407567046973857,-0.7218718689043606,0.31461884161992215
4580,The Castle,"Franz Kafka, Mark Harman, Regaip Minareci, Şerif Yeşilbucak","Fiction, Classics, Literature, European Literature, German Literature, Novels",-0.1045375739442306,-0.05037026658609438,0.3145310124362103
9709,Nostromo,Joseph Conrad,"Fiction, Classics, Literature",-0.19055158684408768,-0.6099549351846504,0.3145024238179107
3471,Wives and Daughters,"Elizabeth Gaskell, Pam Morris","Classics, Fiction, Romance, Historical, Historical Fiction, Literature, 19th Century",-0.09730625551403413,0.35999182371951194,0.3143609619251246
11279,I Married a Communist,Philip Roth,"Fiction, Literature, American, Novels, Literature",-0.22301633895372167,-0.6845662243311244,0.31420908435031625
10942,I Served the King of England,"Bohumil Hrabal, Paul Wilson","Fiction, European Literature, Czech Literature, Classics, Historical, Historical Fiction, Novels, Literature",-0.22177400547949025,0.4346031128659843,0.3141953732825599
1579,Invisible Man,Ralph Ellison,"Classics, Fiction, Literature, Cultural, African American",0.2975448270035003,-0.4980380014649386,0.314122245242615
12753,The Blithedale Romance,Nathaniel Hawthorne,"Classics, Fiction, Literature, 19th Century, Literature",-0.2270597828085317,-2.3260145855535512,0.3139868948611457
14525,The Europeans,"Henry James, Patricia Crick, Tony Tanner","Classics, Fiction, Literature, 19th Century, Literature, American",-0.2307281825956492,-1.393373471222627,0.3139807500711779
308,El Conde de Montecristo,"Alexandre Dumas, Nancy De Sousa","Classics, Fiction, Historical, Historical Fiction, Adventure, Literature",2.3192667544085075,0.919576492318068,0.3139202122877084
396,Charlotte's Web,"E.B. White, Garth Williams, Rosemary Wells","Classics, Childrens, Fiction",4.44221541970915,0.658436980305408,0.3137834146242389
738,War and Peace (Revised),"Leo Tolstoy, Constance Garnett","Classics, Fiction, Historical, Historical Fiction, Cultural, Russia, Literature, Literature, Russian Literature, War, Historical, Novels, Literature, 19th Century",0.6327287423765774,0.4346031128659843,0.31371308632431383
18354,The Complete Short Novels,"Anton Chekhov, Richard Pevear, Larissa Volokhonsky","Fiction, Classics, Cultural, Russia, Short Stories, Literature, Russian Literature, Literature",-0.20446728443909568,1.8149119620757532,0.3134077795508844
15156,All My Friends Are Going to Be Strangers,"Larry McMurtry, Raymond L. Neinstein","Fiction, Literature, Humor, Novels",-0.2340410718602665,-0.3115097785987543,0.31318813083787267
9509,Mrs. Bridge,Evan S. Connell,"Fiction, Classics, Historical, Historical Fiction, Novels, Literary Fiction, Literature, Literature, American",-0.23086491741199544,0.2480748899998001,0.31315307066358355
4656,The Book of Disquiet,"Fernando Pessoa, Margaret Jull Costa, William  Boyd","Fiction, Poetry, Classics, Philosophy, Literature",-0.181675543908698,1.8522176066489924,0.3130440448579733
23105,The Inquisitors' Manual,"António Lobo Antunes, Richard Zenith","Fiction, Cultural, Portugal, European Literature, Portuguese Literature, Literature, Novels, Historical, Historical Fiction",-0.2425850445273868,0.28538053457303625,0.31301347545777225
4575,The Sheltering Sky,Paul Bowles,"Fiction, Classics, Cultural, Africa, Travel, Literature, Novels",-0.15932135479060822,-0.2742041340255165,0.3129264585946902
9675,Vineland,Thomas Pynchon,"Fiction, Literature, Novels",-0.2116907894512152,-1.1695396037832049,0.31282101162616405
14967,A Kestrel for a Knave,Barry Hines,"Fiction, Classics",-0.2307945966493031,-0.05037026658609438,0.31261993255026055
21209,Great Short Works,"Leo Tolstoy, Aylmer Maude, Louise Maude, John Bayley","Classics, Fiction, Short Stories, Cultural, Russia, Literature, Russian Literature, Literature",-0.2358303445998829,1.1807160043307243,0.31252180540388885
11076,"Go Down, Moses",William Faulkner,"Fiction, Classics, Short Stories, Literature",-0.21209318048217696,-0.1995928448790424,0.3121766719288057
15674,Quiet Days in Clichy,Henry Miller,"Fiction, Literature, Classics, Novels, Adult Fiction, Erotica",-0.2302007768754566,-1.057622670063493,0.3120214411774533
425,The Grapes of Wrath,"John Steinbeck, Robert DeMott, Mick Wiggins","Classics, Fiction, Historical, Historical Fiction, Literature",2.167811458405344,-0.16228720030580626,0.3119744774940636
14808,Collected Poems,Dylan Thomas,"Poetry, Classics, Fiction, Literature",-0.1878012636810092,0.8076595585983559,0.3118884377784785
1566,If on a Winter's Night a Traveler,"Italo Calvino, William Weaver","Classics, European Literature, Italian Literature, Literature, Novels, Fiction, Magical Realism, Cultural, Italy",-0.005272003985904356,0.3226861791462757,0.3118834013970672
1952,The Idiot,"Fyodor Dostoyevsky, Constance Garnett, Alan Myers, Joseph Frank, Anna Brailovsky","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature",0.15955986376495954,0.7703539140251199,0.3118808815319277
1960,Huuto 49,"Thomas Pynchon, Tero Valkonen","Fiction, Classics, Literature, Novels, Literature, American",-0.011456324393792523,-1.057622670063493,0.3116847081317867
1962,The Crying of Lot 49,Thomas Pynchon,"Fiction, Classics, Literature, Novels, Literature, American",-0.011604779337254149,-1.057622670063493,0.31168232260834783
6755,Martin Eden,"Jack London, Andrew Sinclair","Classics, Fiction, Literature, American",-0.17366288367080876,1.5910780946363323,0.3116427367352568
6205,"So Long, See You Tomorrow",William Maxwell,"Fiction, Historical, Historical Fiction, Classics, Novels, Literary Fiction",-0.21788292327718028,-0.1995928448790424,0.3116298173424822
474,On the Road,"Jack Kerouac, Ann Charters","Classics, Fiction, Travel, Literature",0.9334398571942499,-1.3187621820761528,0.3115012585630288
13176,Mysteries,Knut Hamsun,"Fiction, Classics, European Literature, Scandinavian Literature, Novels, Literature",-0.22641126910814674,0.4346031128659843,0.31141256838748005
8765,In Dubious Battle,"John Steinbeck, Warren G. French","Fiction, Classics, Literature, Historical, Historical Fiction",-0.2056627374048656,-0.3488154231719905,0.3113844162967155
2409,This Side of Paradise,"F. Scott Fitzgerald, Patrick O'Donnell","Classics, Fiction, Literature",-0.04070585496477086,-1.1322339592099668,0.3113485057669281
8233,The Natural,"Bernard Malamud, Kevin Baker","Fiction, Sports and Games, Sports, Sports, Baseball, Classics, Literature, Novels",-0.20957335315236786,-1.3187621820761528,0.3112880707688795
18108,The L-Shaped Room,Lynne Reid Banks,"Fiction, Classics, Novels, Contemporary, Literature, 20th Century",-0.2355725018033443,-0.1249815557325684,0.3111559120781402
1563,If on a winter's night a traveler,Italo Calvino,"Classics, European Literature, Italian Literature, Literature, Fiction, Novels, Magical Realism, Cultural, Italy",-0.005014161189365747,0.3226861791462757,0.31107392797224687
10076,Growth of the Soil,Knut Hamsun,"Fiction, Classics, Literature, European Literature, Scandinavian Literature",-0.22084420872833585,0.956882136891304,0.31104706412452887
11840,The Pastures of Heaven,John Steinbeck,"Fiction, Classics, Short Stories, Literature",-0.22305149933506788,0.2107692454265639,0.3109917521831992
14636,Dalva,Jim Harrison,"Fiction, Historical, Historical Fiction, Novels, Literature",-0.23405669869642035,0.7703539140251199,0.3109484021349058
21731,Darconville’s Cat,Alexander Theroux,"Fiction, Novels, Literature, American, Literary Fiction, Literature, Contemporary",-0.2432804387362333,1.0314934260377764,0.3108937195134054
15302,The Confidence-Man,"Herman Melville, Tony Tanner, John Dugdale","Fiction, Classics, Literature, American, Literature, Novels",-0.23581471776372906,-1.206845248356441,0.3108081300974715
16540,The Love Song of J. Alfred Prufrock and Other Poems,T.S. Eliot,"Poetry, Classics, Fiction, Literature",-0.1818318122702365,1.2553272934772002,0.31073867510474995
13789,Promise at Dawn,"Romain Gary, John M. Beach","Cultural, France, Classics, Fiction, European Literature, French Literature, Novels, Literature, 20th Century, Roman, War, Academic, Read For School, Literature",-0.2304859666352645,1.1807160043307243,0.31065627014769015
23102,Flotsam,"Erich Maria Remarque, Burhan Arpad","Fiction, Classics, European Literature, German Literature, War, Historical, Historical Fiction, Novels, Cultural, Germany, Literature, 20th Century, Romance, Literature",-0.2398698817456545,1.3299385826236725,0.310510346662659
4182,The Magic Mountain,"Thomas Mann, John E. Woods","Fiction, Classics, European Literature, German Literature, Literature, Philosophy, Novels",-0.13297060232617,0.5838256911589323,0.3104577527496931
4180,Czarodziejska góra,"Thomas Mann, Józef Kramsztyk, Jan Łukowski","Fiction, Classics, European Literature, German Literature, Literature, Philosophy, Novels",-0.1329041882725161,0.5838256911589323,0.3104577527496931
8299,The Big Rock Candy Mountain,Wallace Stegner,"Fiction, Historical, Historical Fiction, Classics, Literature, Audiobook, Literary Fiction",-0.2210239173441052,0.5838256911589323,0.31042422920910995
12476,Hangsaman,"Shirley Jackson, Francine Prose","Fiction, Horror, Classics, Gothic, Novels",-0.23482241366795925,-0.8337888026240724,0.31024846577603715
17746,El Filibusterismo,"José Rizal, Soledad Lacson-Locsin, Raul L. Locsin","Classics, Fiction, Historical, Historical Fiction",-0.22704806268141636,0.7703539140251199,0.3102216343002869
18799,The Fratricides,Nikos Kazantzakis,"Fiction, Novels, Literature",-0.2399870830168084,-0.05037026658609438,0.31017817764327804
12924,Miguel Street,V.S. Naipaul,"Fiction, Short Stories, Literature, Classics",-0.2331229952362275,-0.16228720030580626,0.3100562929394376
23091,The Robber,"Robert Walser, Susan Bernofsky","Fiction, European Literature, German Literature, Classics, Literature, Classics, Modern Classics, Roman, Novels",-0.24340936013450265,0.7703539140251199,0.30992521859442745
7829,The Complete Short Stories,"Ernest Hemingway, John Hemingway, Gregory H. Hemingway, Charles Scribner Jr.","Short Stories, Fiction, Classics, Literature",-0.12083245734366305,1.1061047151842522,0.30971260407154344
9801,The Voyage Out,Virginia Woolf,"Classics, Fiction, Literature",-0.2139566806935242,-0.8337888026240724,0.30963105369686916
4660,Il libro dell'inquietudine di Bernardo Soares,"Fernando Pessoa, Antonio Tabucchi, Maria José de Lancastre","Fiction, Poetry, Classics, Philosophy, Literature",-0.1816833573267749,1.8522176066489924,0.3096177314679053
11310,The Instructions,Adam Levin,"Fiction, Contemporary, Literature, Jewish, Novels, Literary Fiction",-0.23591238548969065,0.2480748899998001,0.30932019505401104
6629,The Aleph and Other Stories,"Jorge Luis Borges, Andrew Hurley, Αχιλλέας Κυριακίδης","Short Stories, Fiction, Classics, Fantasy, Literature, Magical Realism",-0.14450711411675354,1.4791611609166206,0.3091731772160542
10411,The Prodigy,Hermann Hesse,"Fiction, Classics, European Literature, German Literature, Literature, Novels",-0.19996284891774693,-0.5726492906114126,0.3090598783064284
9012,Purgatorio,"Dante Alighieri, Robert M. Durling","Classics, Poetry, Fiction, Literature",-0.169916349702922,0.1361579562800882,0.3089911669365726
10426,Beneath the Wheel,"Hermann Hesse, Michael E. Roloff","Fiction, Classics, European Literature, German Literature, Literature, Novels",-0.19999410259005465,-0.5726492906114126,0.30888292027064695
8830,Dirt Music,Tim Winton,"Fiction, Cultural, Australia, Literature, Contemporary, Literary Fiction, Novels, Book Club, Literature, 21st Century, Romance, Drama",-0.20596746070986574,-0.4980380014649386,0.30876782936627833
19639,The Valley of the Moon,Jack London,"Classics, Fiction, Literature, Literature, American",-0.2401785117596931,-0.013064622012858192,0.3087150390692466
13044,The Star Rover,"Jack London, Lorenzo Carcaterra","Classics, Fiction, Science Fiction, Fantasy, The United States Of America, Literature, American, American, Americana, Novels, Literature, Adventure",-0.22944287532199464,1.0314934260377764,0.30856661822457865
2030,Nine Stories,J.D. Salinger,"Short Stories, Fiction, Classics, Literature, Literature, American",0.2278842981386526,0.7703539140251199,0.3083968837692197
9070,The Mosquito Coast,Paul Theroux,"Fiction, Travel, Adventure, Classics, Novels",-0.2118431511037153,-0.6099549351846504,0.3083468643161025
5162,Skinny Legs and All,Tom Robbins,"Fiction, Humor, Literature, Novels",-0.09586467987884101,0.2107692454265639,0.3083437832152397
10123,Martin Chuzzlewit,"Charles Dickens, Patricia Ingham, Hablot Knight Browne","Classics, Fiction, Literature",-0.19225100527581945,-0.5726492906114126,0.3083119112069035
2805,O Pioneers!,Willa Cather,"Classics, Fiction, Historical, Historical Fiction, Literature",-0.08821143687249045,-0.4980380014649386,0.3081950200905633
16549,Enemies: A Love Story,"Isaac Bashevis Singer, احمد پوری","Fiction, Literature, Jewish, Novels, World War II, Holocaust, Classics, Nobel Prize",-0.2368578090769989,-0.05037026658609438,0.3081731994563566
1199,The Sound and the Fury,William Faulkner,"Classics, Fiction, Literature, Literature, American, Novels, Literature, 20th Century, American, Southern, Academic, School, Gothic, Southern Gothic, Literary Fiction",0.3143671161231253,-0.4607323568917023,0.30811874346766865
18020,The Prime Minister,Anthony Trollope,"Classics, Fiction, Historical, Victorian, Literature, 19th Century, Literature, European Literature, British Literature, Historical, Historical Fiction, Novels, Audiobook, Literary Fiction",-0.23649448513642174,0.3226861791462757,0.3080731331377694
7761,The Song of the Lark,"Willa Cather, Doris Grumbach","Fiction, Classics, Historical, Historical Fiction, Novels, Literature",-0.2178399494777572,-0.2742041340255165,0.30803907169944245
14931,Peter Camenzind,"Hermann Hesse, Michael E. Roloff","Fiction, Classics, European Literature, German Literature, Literature, Novels",-0.22569634135410785,-0.5726492906114126,0.3080188028314427
224,The Poisonwood Bible,Barbara Kingsolver,"Fiction, Historical, Historical Fiction, Cultural, Africa, Classics",2.0833523157027947,0.2107692454265639,0.30800865261601307
6182,The Sportswriter,Richard Ford,"Fiction, Novels, Literature, Literary Fiction, Literature, American",-0.18475403063100745,-1.057622670063493,0.3079357896447301
4126,Underworld,Don DeLillo,"Fiction, Literature, Novels, Literature, American, Literary Fiction",-0.1504453118552185,-0.23689848945228026,0.3078995216362956
6913,The House of the Dead,"Fyodor Dostoyevsky, Ergin Altay","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature",-0.1895944431296641,0.2107692454265639,0.307813831413316
7371,In Our Time,Ernest Hemingway,"Classics, Fiction, Short Stories, Literature",-0.17731174991273393,-0.7218718689043606,0.3077016222986443
19134,Seacrow Island,Astrid Lindgren,"Childrens, Fiction, Classics",-0.2321424112675731,1.1807160043307243,0.3076273397094379
12877,The Wapshot Chronicle,"John Cheever, Rick Moody","Fiction, Classics, Literature",-0.22051995187814336,-0.8337888026240724,0.3076137614915905
10421,The Mysterious Stranger,Mark Twain,"Fiction, Classics, Fantasy, Literature, Short Stories",-0.21843376925160368,0.6211313357321718,0.30759917508710394
3319,Leaves of Grass: The Complete 1855 and 1891-92 Editions,"Walt Whitman, John Hollander","Poetry, Classics, Fiction, Literature",0.05440688328566837,0.5092144020124599,0.3075345902128066
12525,The Golden Bowl,"Henry James, Gore Vidal, Patricia Crick","Classics, Fiction, Literature, Literature, American",-0.2062213967973659,-0.7591775134775984,0.3075160947325334
824,The Corrections,Jonathan Franzen,"Fiction, Contemporary, Novels",0.3073037861815828,-0.7218718689043606,0.30739226597717373
13986,Lie Down in Darkness,William Styron,"Fiction, Classics, Literature, Literary Fiction, American, Southern",-0.2346075446708437,-0.4980380014649386,0.307302288526455
11349,A Fan's Notes,Frederick Exley,"Fiction, Novels, Literature, Sports and Games, Sports",-0.2311227602085341,0.3972974682927481,0.3072736692961774
8213,Travels With My Aunt,Graham Greene,"Fiction, Classics, Humor, Travel, Literature, Novels",-0.2103312547058298,-0.5353436460381764,0.30723209966074977
6654,Pudd'nhead Wilson,Mark Twain,"Classics, Fiction, Literature, Humor",-0.1874770068308167,-0.9084000917705448,0.30719526657452745
22768,The Complete Poetry and Selected Prose,"John Donne, Charles M. Coffin, Denis Donoghue","Poetry, Classics, Literature, Fiction, Religion",-0.2307399027227646,0.9941877814645405,0.30711536073404117
20148,"I, Claudius/Claudius the God",Robert Graves,"Historical, Historical Fiction, Fiction, Classics, Historical, Literature, Novels",-0.2350490027921901,1.6656893837828048,0.3071112617790923
7202,The River Why,David James Duncan,"Fiction, Philosophy, Environment, Nature, Literature, Novels",-0.20961632695179092,0.919576492318068,0.30696247898889595
17356,Just William,Richmal Crompton,"Childrens, Fiction, Humor, Classics",-0.22768485625468596,0.2107692454265639,0.30690101272414255
6257,Sounder,"William H. Armstrong, James Barkley","Fiction, Historical, Historical Fiction, Young Adult, Classics, Childrens, Animals",-0.14313976595329125,-0.08767591115933222,0.3068139270056187
2,Nestala,"Gillian Flynn, Tatjana Jambrišak","Fiction, Mystery, Thriller, Mystery, Crime",6.987705921191957,0.2480748899998001,0.3067149698837239
6916,"The Kreutzer Sonata (Great Loves, #9)","Leo Tolstoy, David Duff","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Short Stories",-0.18468761657735355,-0.3115097785987543,0.30670409370239593
6918,The Kreutzer Sonata,"Leo Tolstoy, Isai Kamen, Doris Lessing","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Short Stories",-0.1847384037948536,-0.3115097785987543,0.30670409370239593
21630,Incidences,"Daniil Kharms, Andrew Bromfield","Fiction, Short Stories, Literature, Russian Literature, Classics, Humor",-0.23969017312988514,1.2180216489039608,0.3066413744395956
3284,Children of the Alley,"Naguib Mahfouz, Peter Theroux","Novels, Fiction",-0.17067425125638394,0.3972974682927481,0.3066413196450591
11092,The Vicar of Wakefield,"Oliver Goldsmith, Arthur Friedman, Robert L. Mack","Classics, Fiction, Literature, 18th Century, Literature",-0.21260495936621573,-1.8783468506747072,0.3064868447330848
2164,Bleak House,"Charles Dickens, Nicola Bradbury, Terry Eagleton, Hablot Knight Browne","Classics, Fiction, Literature, Literature, 19th Century",0.08631297600280209,0.061546667133615826,0.3063261869002123
7915,At Swim-Two-Birds,"Flann O'Brien, William H. Gass","Fiction, Classics, European Literature, Irish Literature, Cultural, Ireland, Novels, Literature",-0.2044438441848649,-0.2742041340255165,0.3063143516902995
10734,Tar Baby,Toni Morrison,"Fiction, Cultural, African American, Classics, Literature",-0.1840117559136993,-0.23689848945228026,0.30628988063837437
4003,Fathers and Sons,"Ivan Turgenev, George Reavy, Jane Costlow","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature",-0.02745429790630171,-0.1249815557325684,0.30627485083285083
115,Harry Potter and the Half-Blood Prince,"J.K. Rowling, Mary GrandPré","Fantasy, Young Adult, Fiction",7.533922445404771,2.113357118661649,0.3061299383922582
12967,Complete Poems (Library of Classic Poets),Edgar Allan Poe,"Poetry, Classics, Horror, Fiction",-0.20022850513236248,1.2553272934772002,0.30603759545127274
12565,The Milagro Beanfield War,John     Nichols,"Fiction, Magical Realism, Historical, Historical Fiction, Humor, Novels, Literature",-0.20964367391506014,0.3972974682927481,0.30596607246275087
13321,A Tear and a Smile,"Kahlil Gibran, H.M. Nahmad, Robert Hillyer","Poetry, Philosophy, Fiction, Classics, Literature, Spirituality, Short Stories, Religion, Literature, 20th Century, Novels",-0.2297593187541102,0.17346360085332768,0.3059149607375862
23094,Gulliver's Travels / A Modest Proposal,"Jonathan Swift, Jesse Gale","Classics, Fiction, Fantasy, Literature",-0.23682264869565275,-0.7591775134775984,0.30575561157866726
18604,Twenty Thousand Streets Under the Sky,Patrick Hamilton,"Fiction, Classics, Novels, European Literature, British Literature",-0.2397253335112313,1.0314934260377764,0.30558881436688257
5612,Fierce Invalids Home from Hot Climates,Tom Robbins,"Fiction, Humor, Novels, Literature",-0.14773014907348614,0.1361579562800882,0.3054483583187666
13615,"Clarissa, or, the History of a Young Lady","Samuel Richardson, Angus Ross","Classics, Fiction, Literature, 18th Century, Literature",-0.21646478789621795,-2.3260145855535512,0.3053736567719787
4842,Everyman,Philip Roth,"Fiction, Literature, Novels, Literature, American",-0.18881700803100976,-1.5425960495155748,0.30530219859768853
5048,"Bright Lights, Big City",Jay McInerney,"Fiction, New York, Contemporary, Classics, Novels, Literature, American",-0.14480793071271525,-0.8710944471973087,0.3052952811647465
13033,The Complete Stories of Truman Capote,"Truman Capote, Reynolds Price","Short Stories, Fiction, Classics, Literature, Literature, American",-0.2267511527944931,0.8076595585983559,0.3049847266769087
1286,J.D. Salinger's Franny and Zooey,"J.D. Salinger, Charlotte A. Alexander","Fiction, Classics, Short Stories, Literature",0.4250129295104966,-0.013064622012858192,0.3049143587782857
14881,Love in the Ruins,Walker Percy,"Fiction, Literature, Classics, Novels, American, Southern, Science Fiction",-0.2332089428350737,-0.3861210677452283,0.3049065288399061
5056,The Complete Stories,Flannery O'Connor,"Short Stories, Fiction, Classics, Literature, American, Southern",-0.1219458694196252,1.7029950283560444,0.30477784318241263
14376,The Adolescent,"Fyodor Dostoyevsky, Richard Pevear, Larissa Volokhonsky","Classics, Fiction, Cultural, Russia, Literature, Russian Literature, Literature",-0.2258838633879541,-0.16228720030580626,0.30475421406085723
14397,The Abortion,Richard Brautigan,"Fiction, Novels, Literature, Romance",-0.227567654983532,0.3226861791462757,0.30468868450777775
