,book_title,book_authors,genres,book_rating_count,book_rating,rec_score
10769,Cabal,Clive Barker,"Horror, Fiction, Fantasy",-0.18162475669119796,-0.1995928448790424,0.25091702792114645
1772,Gardens of the Moon,"Steven Erikson, Michael Komarck","Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy",0.04044430518219882,-0.4234267123184645,0.2507171694822304
8864,Reaper's Gale,Steven Erikson,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy",-0.15816496891522291,1.4045498717701483,0.25066767249351124
15942,Death's Shadow,Darren Shan,"Horror, Fantasy, Young Adult, Fiction",-0.2137300915692933,0.7703539140251199,0.2506289781917854
297,The Wise Man's Fear,Patrick Rothfuss,"Fantasy, Fiction, Fantasy, Epic Fantasy",1.0564504046883592,2.225274052381361,0.2501437139958884
6229,Curse of the Bane,"Joseph Delaney, Patrick  Arrasmith","Fantasy, Young Adult, Horror, Fiction",-0.1511680530273343,0.4719087574392238,0.2500791107936244
22006,Casting the Runes and Other Ghost Stories,"M.R. James, Michael Cox","Horror, Short Stories, Fiction, Classics, Gothic, Horror, Ghost Stories, Fantasy, Supernatural",-0.2419521576631557,0.956882136891304,0.249965015207591
78,The Hobbit,"J.R.R. Tolkien, Peter Sís","Fantasy, Classics, Fiction, Adventure, Young Adult, Science Fiction Fantasy, Fantasy, High Fantasy, Childrens, Fantasy, Epic Fantasy, Novels",9.226746352279587,1.0314934260377764,0.24987952308554418
7718,Dead and Alive,Dean Koontz,"Horror, Fiction, Thriller, Fantasy",-0.15880566919753095,0.09885231170685202,0.2498538800319257
15428,The Midnight Mayor,Kate Griffin,"Fantasy, Urban Fantasy, Fantasy, Fiction, Fantasy, Magic",-0.2309078912114185,0.5465200465856962,0.24970136876134477
1161,Fantastic Beasts and Where to Find Them: The Original Screenplay,J.K. Rowling,"Fantasy, Fiction, Young Adult",0.04080372241373749,1.3299385826236725,0.24968673990610896
4643,The Sorcerer of the North,John Flanagan,"Fantasy, Adventure, Fiction, Young Adult",-0.043487431800157066,1.0314934260377764,0.24950132967555708
11407,The World's Religions: Our Great Wisdom Traditions,Huston Smith,"Religion, Nonfiction, History, Philosophy, Spirituality",-0.20749107723486665,0.3226861791462757,0.24943563012672954
17196,The Soulforge,Margaret Weis,"Fantasy, Dungeons and Dragons, Dragonlance, Fiction, Fantasy, High Fantasy",-0.2088427985621751,0.6211313357321718,0.24943446177394657
10,Catching Fire,Suzanne Collins,"Young Adult, Science Fiction, Dystopia, Fiction, Fantasy, Science Fiction",8.069778377247577,1.1434103597574885,0.24934358424374167
8152,Invitation to a Beheading,Vladimir Nabokov,"Fiction, Classics, Cultural, Russia, Literature, Russian Literature, Literature",-0.2007363773073628,-0.16228720030580626,0.24925842082267496
11216,The Spook's Sacrifice,Joseph Delaney,"Fantasy, Young Adult, Horror, Fiction",-0.19970109941216985,0.8076595585983559,0.24922390807167502
804,NOS4R2,"Joe Hill, Gabriel Rodríguez","Horror, Fiction, Fantasy, Thriller, Fantasy, Paranormal",0.033080158644694595,0.28538053457303625,0.24914192249946926
805,NOS4A2,Joe Hill,"Horror, Fiction, Fantasy, Thriller, Fantasy, Paranormal",0.032896543319886784,0.28538053457303625,0.249140979086139
22605,The Essential Ellison: A 50 Year Retrospective,"Harlan Ellison, Terry Dowling","Science Fiction, Fiction, Short Stories, Fantasy, Horror",-0.2396159456581543,2.113357118661649,0.2490915963702833
11604,"The Belgariad, Vol. 1: Pawn of Prophecy / Queen of Sorcery / Magician's Gambit",David Eddings,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy, Fantasy, High Fantasy",-0.18953974920312555,1.0687990706110126,0.2490563585488073
12899,Rage of the Fallen,"Joseph Delaney, Patrick  Arrasmith","Fantasy, Young Adult, Horror, Fiction",-0.20180290887486335,0.9941877814645405,0.24887018563734623
12398,Rise of the Huntress,"Joseph Delaney, Patrick  Arrasmith","Fantasy, Young Adult, Horror, Fiction",-0.20220529990582514,0.7330482694518804,0.24878425617848132
10612,Dragonlance Chronicles,"Margaret Weis, Tracy Hickman","Fantasy, Dungeons and Dragons, Dragonlance, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy",-0.1757607864244638,0.8822708477448284,0.2484409429066421
16484,Shadowrise,Tad Williams,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.22373908012583751,0.024241022560379646,0.248132333350419
1835,"Saga, Vol. 3","Brian K. Vaughan, Fiona Staples","Sequential Art, Graphic Novels, Sequential Art, Comics, Fantasy, Science Fiction, Fiction, Graphic Novels Comics",-0.0049399337176349355,2.0760514740884126,0.24771848535554514
5811,Flamecaster,Cinda Williams Chima,"Fantasy, Young Adult, Fantasy, Dragons, Fiction",-0.21326128648467765,0.2480748899998001,0.24766904450915925
11681,Coldheart Canyon,Clive Barker,"Horror, Fiction, Fantasy",-0.21909400307910407,-1.1695396037832049,0.24761103486717612
11856,"The Way of Kings, Part 2",Brandon Sanderson,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy",-0.2082411653702517,2.971386943846101,0.24756819272513048
17387,Morgawr,Terry Brooks,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy",-0.18878575435870204,-0.05037026658609438,0.24752886792354978
9689,The Night Angel Trilogy,Brent Weeks,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Magic",-0.16261861721907164,1.6283837392095686,0.24737660103884396
17111,The Sword of the Lictor,Gene Wolfe,"Fantasy, Science Fiction, Fiction",-0.218082165438142,0.6211313357321718,0.24725801882990375
20423,Storm Breaking,Mercedes Lackey,"Fantasy, Fiction, Science Fiction Fantasy",-0.20150209227890167,0.2107692454265639,0.246834916850516
11229,Belgarath the Sorcerer,"David Eddings, Leigh Eddings","Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy",0.008760894880257549,0.35999182371951194,0.24671066193460006
9905,In the Forests of the Night,Amelia Atwater-Rhodes,"Young Adult, Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Fiction",-0.1922588186938964,-0.4234267123184645,0.24650107990817072
10238,The King in Yellow and Other Horror Stories,"Robert W. Chambers, E.F. Bleiler","Horror, Short Stories, Fiction, Fantasy, Classics, Fantasy, Weird Fiction",-0.2192346446044888,-1.0949283146367308,0.2464670137783019
12857,Feast of Souls,C.S. Friedman,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Fantasy, Dark Fantasy",-0.22476654460295348,-0.3488154231719905,0.2463609877738741
264,The Final Empire,Brandon Sanderson,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy",0.8749915832697934,1.7029950283560444,0.24629077069376482
30,Miss Peregrine’s Home for Peculiar Children,Ransom Riggs,"Fantasy, Young Adult, Fiction, Fantasy, Paranormal",2.889790822258643,-0.3115097785987543,0.24616701335605978
21624,Hell's Horizon,"D.B. Shan, Darren Shan","Fantasy, Horror, Mystery, Fiction",-0.2404519813923856,0.4346031128659843,0.24612776332584002
229,A Dance with Dragons,George R.R. Martin,"Fantasy, Fiction, Fantasy, Epic Fantasy",1.5989985291140554,1.2553272934772002,0.24607607726659325
2135,Changes,Jim Butcher,"Fantasy, Urban Fantasy, Fantasy, Fiction, Mystery, Fantasy, Paranormal",0.07200660750394773,2.0760514740884126,0.24605506255640175
18289,The Maelstrom,Henry H. Neff,"Fantasy, Young Adult, Fantasy, Magic, Childrens, Middle Grade, Adventure, Fantasy, Mythology",-0.23276357800468886,1.6656893837828048,0.24604317830064404
1513,Trigger Warning: Short Fictions and Disturbances,Neil Gaiman,"Fantasy, Short Stories, Fiction, Horror, Science Fiction",-0.07747970714383044,-0.23689848945228026,0.24600199504360282
20199,Hero in the Shadows,David Gemmell,"Fantasy, Fiction, Fantasy, Heroic Fantasy, Fantasy, Epic Fantasy",-0.22150053584679774,0.956882136891304,0.2456082444462545
19698,The Witch in the Wood,T.H. White,"Fantasy, Classics, Fiction, Mythology, Arthurian, Historical, Historical Fiction, Fantasy, Mythology",-0.2392135546271925,-1.430679115795863,0.2453842271332968
31,Miss Peregrine's Home for Peculiar Children,Ransom Riggs,"Fantasy, Young Adult, Fiction, Fantasy, Paranormal",2.888153911171526,-0.3115097785987543,0.24534750034109137
11657,The High Druid's Blade,Terry Brooks,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.2292827002514176,-0.1995928448790424,0.2450673819919725
14160,Moominvalley in November,"Tove Jansson, Kingsley Hart","Fantasy, Childrens, Fiction, Classics, European Literature, Finnish Literature",-0.22698164862776246,1.2553272934772002,0.24492027331356148
917,The Truth About Forever,Sarah Dessen,"Young Adult, Romance, Contemporary, Womens Fiction, Chick Lit",0.5179496308265115,0.5465200465856962,0.2449125824503567
12374,Spooks: I Am Grimalkin,Joseph Delaney,"Fantasy, Young Adult, Horror, Fiction",-0.21837126190698827,0.956882136891304,0.24486208803392123
16839,Centaur Aisle,Piers Anthony,"Fantasy, Fiction, Humor, Science Fiction Fantasy",-0.1770773473704261,-0.7591775134775984,0.24482052549423938
9170,The King's Traitor,Jeff Wheeler,"Fantasy, Fiction, Fantasy, Magic, Young Adult",-0.19942372307043893,1.5910780946363323,0.24478771426720575
3980,The Paper Menagerie and Other Stories,Ken Liu,"Short Stories, Fantasy, Fiction, Science Fiction",-0.2036234352867875,1.516466805489857,0.24474716773732721
15339,Cassidy Jones and the Secret Formula,Elise Stokes,"Young Adult, Mystery, Comics, Superheroes, Science Fiction",-0.24044026126527016,0.2480748899998001,0.24474111353825279
205,The Sea of Monsters,Rick Riordan,"Fantasy, Young Adult, Fantasy, Mythology, Fiction",2.1535832240872588,0.956882136891304,0.24469873805277156
7237,The Crippled God,Steven Erikson,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy",-0.1702171662988837,1.7403006729292805,0.24460834738746617
8479,Lady of the Lake,Andrzej Sapkowski,"Fantasy, Fiction, European Literature, Polish Literature",-0.1690178066240753,1.0314934260377764,0.24455392068497234
11643,Naamah's Blessing,Jacqueline Carey,"Fantasy, Romance, Fiction, Fantasy, Epic Fantasy",-0.21139387956429195,0.8076595585983559,0.24425990908474166
242,Graceling,Kristin Cashore,"Fantasy, Young Adult, Romance, Fiction",1.0532273697316266,0.3972974682927481,0.24420593344897618
3362,Tigana,Guy Gavriel Kay,"Fantasy, Fiction, Fantasy, High Fantasy, Fantasy, Epic Fantasy, Science Fiction Fantasy",-0.1030061440011528,0.5092144020124599,0.2441433942046639
10331,The Companions,R.A. Salvatore,"Fantasy, Dungeons and Dragons, Forgotten Realms, Fiction",-0.22145756204737466,1.2926329380504364,0.24397127741954477
693,Fire,Kristin Cashore,"Fantasy, Young Adult, Romance, Fiction",0.3217664230419758,0.5092144020124599,0.2439470439617199
458,Marked,"P.C. Cast, Kristin Cast","Young Adult, Paranormal, Vampires, Fantasy, Fantasy, Paranormal, Romance, Fiction, Fantasy, Supernatural, Fantasy, Urban Fantasy, Romance, Paranormal Romance, Young Adult, Teen",1.2954941173338808,-0.7218718689043606,0.2438801482396581
9802,Kingdom of the Wicked,Derek Landy,"Fantasy, Young Adult, Fiction, Adventure, Fantasy, Urban Fantasy",-0.204975156614096,2.0014401849419365,0.24387585606150664
20225,Dagon and Other Macabre Tales,"H.P. Lovecraft, S.T. Joshi, T.E.D. Klein","Horror, Fiction, Short Stories, Fantasy, Horror, Lovecraftian",-0.2271730773706472,0.8449652031715923,0.2438748651048351
428,The Wrath and the Dawn,Renee Ahdieh,"Fantasy, Young Adult, Romance, Retellings",0.08789909987241837,0.6957426248786442,0.24384880351494415
13170,Slither,"Joseph Delaney, Patrick  Arrasmith","Fantasy, Young Adult, Horror, Fantasy, Paranormal",-0.22581354262526174,-0.1995928448790424,0.24383124875484574
11527,Moonwalk,Michael  Jackson,"Nonfiction, Biography, Music, Biography, Autobiography",-0.23068130208718765,1.1807160043307243,0.24372122665008517
21152,Best Ghost Stories of Algernon Blackwood,"Algernon Blackwood, E.F. Bleiler","Horror, Short Stories, Fiction, Fantasy, Classics, Paranormal, Ghosts, Horror, Ghost Stories, Gothic",-0.23447862327257446,0.6957426248786442,0.24370800297082879
6341,A Dance with Dragons 2: After the Feast,George R.R. Martin,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.16845914723157498,1.6283837392095686,0.24355306890704048
12054,The Elves of Cintra,Terry Brooks,"Fantasy, Fiction, Science Fiction Fantasy",-0.1940441847244743,0.4346031128659843,0.24344555298629797
2191,Acceptance,Jeff VanderMeer,"Science Fiction, Fiction, Horror, Fantasy",-0.1253212660288579,-1.5425960495155748,0.24329985127001102
15350,Shadowplay,Tad Williams,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.21883225357352695,-0.3488154231719905,0.24328762028164802
3105,Bloodsucking Fiends,Christopher Moore,"Humor, Fiction, Fantasy, Paranormal, Vampires, Fantasy, Paranormal, Humor, Comedy, Fantasy, Urban Fantasy",-0.028341120858032986,-0.16228720030580626,0.24327677968446565
21846,The Heritage of Hastur,Marion Zimmer Bradley,"Fantasy, Science Fiction, Fiction",-0.23323628979834296,0.17346360085332768,0.24309777057141202
12303,The Warden and the Wolf King,"Andrew Peterson, Joe Sutphin","Fantasy, Fiction, Christian, Young Adult, Childrens",-0.23548264749545966,2.784858720979917,0.2430954977300755
13523,The Harry Potter Collection 1-4,"J.K. Rowling, Mary GrandPré","Fantasy, Young Adult, Fiction",-0.059036133773242926,2.5237192089672567,0.24306647018626978
21594,The Collected Short Stories of Saki,"Saki, Hector Hugh Munro","Short Stories, Fiction, Classics, Humor, Literature, Modern, European Literature, British Literature, Horror, Anthologies, Literary Fiction",-0.2382915712941151,0.8822708477448284,0.24304684728424644
19540,Winds of Change,Mercedes Lackey,"Fantasy, Fiction, Science Fiction Fantasy",-0.19202050944255009,0.2107692454265639,0.24302524684627713
15263,Voice of the Gods,Trudi Canavan,"Fantasy, Fantasy, High Fantasy, Fiction, Fantasy, Magic",-0.2017052411489018,0.3226861791462757,0.2430222430812363
107,American Gods,Neil Gaiman,"Fantasy, Fiction, Fantasy, Urban Fantasy, Fantasy, Mythology, Science Fiction",2.173862950705924,0.4719087574392238,0.24292106886992237
9509,Mrs. Bridge,Evan S. Connell,"Fiction, Classics, Historical, Historical Fiction, Novels, Literary Fiction, Literature, Literature, American",-0.23086491741199544,0.2480748899998001,0.24290954880071303
11219,The Brightest Night,Tui T. Sutherland,"Fantasy, Fantasy, Dragons, Childrens, Middle Grade, Fiction, Adventure, Young Adult",-0.2133081669931392,2.449107919820781,0.24281310792084498
16829,Death Note Box Set,"Tsugumi Ohba, Takeshi Obata","Sequential Art, Manga, Sequential Art, Comics, Sequential Art, Graphic Novels, Fantasy, Fiction, Horror",-0.23333786423334305,2.038745829515177,0.24276454529049313
21315,The Battle of Evernight,Cecilia Dart-Thornton,"Fantasy, Fiction, Fantasy, High Fantasy",-0.23620148195853696,-0.9084000917705448,0.2425573428757256
19183,Morningstar,David Gemmell,"Fantasy, Fiction, Fantasy, Heroic Fantasy, Fantasy, Epic Fantasy",-0.23074380943180306,0.5838256911589323,0.24247387586517805
83,Ender's Game,Orson Scott Card,"Science Fiction, Fiction, Young Adult, Fantasy",3.529096409439972,1.1807160043307243,0.24239813170368493
2442,Theft of Swords,Michael J. Sullivan,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Adventure",-0.07534273729979075,0.8822708477448284,0.24237665702250136
10526,Servant of the Bones,Anne Rice,"Horror, Fantasy, Fiction, Fantasy, Paranormal",-0.1392252434967505,-1.0203170254902567,0.2423715657068653
1730,Grave Peril,Jim Butcher,"Fantasy, Fantasy, Urban Fantasy, Mystery, Fiction, Fantasy, Paranormal, Fantasy, Magic",0.2123551297107591,0.7330482694518804,0.24232077740622204
95,Eclipse,Stephenie Meyer,"Young Adult, Fantasy, Romance, Paranormal, Vampires, Fiction",4.6232054360431,-1.0949283146367308,0.24203143178325354
12397,The Spook's Nightmare,Joseph Delaney,"Fantasy, Young Adult, Horror, Fiction",-0.20218185965159435,0.7330482694518804,0.2419782724068222
23207,Secrets of the Sands,Leona Wisoker,"Fantasy, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Fiction",-0.2430030623945024,-0.7964831580508346,0.24178411986781112
16192,"Hellboy, Vol. 4: The Right Hand of Doom",Mike Mignola,"Sequential Art, Graphic Novels, Sequential Art, Comics, Horror, Fantasy, Fiction",-0.20662769453736612,1.2553272934772002,0.24164574568396302
14598,Deathbird Stories,Harlan Ellison,"Science Fiction, Short Stories, Horror, Fiction, Fantasy",-0.2304156458725721,0.7330482694518804,0.24156039792262834
20256,Fancies and Goodnights,"John Collier, Ray Bradbury","Short Stories, Fiction, Fantasy, Horror",-0.2418740234823864,0.4719087574392238,0.24134001756831225
572,The Lies of Locke Lamora,Scott Lynch,"Fantasy, Fiction, Adventure",0.4013812465368292,1.1807160043307243,0.2412911900441973
5501,The Blood Mirror,Brent Weeks,"Fantasy, Fantasy, Epic Fantasy, Fiction",-0.16218887922484065,1.2553272934772002,0.2409559891809721
20426,Classics of Horror: Frankenstein Dr. Jekyll & Mr. Hyde Dracula,"Mary Wollstonecraft Shelley, Bram Stoker, Robert Louis Stevenson","Classics, Horror, Fiction, Fantasy",-0.23643197779180636,1.0687990706110126,0.24093368331248982
12281,"Eragon & Eldest (Inheritance, #1-2)",Christopher Paolini,"Fantasy, Young Adult, Fiction, Fantasy, Dragons",-0.1532581423629124,1.1061047151842522,0.24091540796659094
5264,The Ring of Solomon,Jonathan Stroud,"Fantasy, Young Adult, Fiction, Adventure",-0.14973819751925654,0.8076595585983559,0.24087318284863343
5292,Lost Boy: The True Story of Captain Hook,Christina Henry,"Fantasy, Horror, Retellings, Fiction",-0.22084811543737431,0.7330482694518804,0.2407726276537247
9317,Valor,John Gwynne,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy, Fantasy, Magic",-0.21593347546698688,1.4045498717701483,0.24069999690287175
3237,King of Thorns,Mark  Lawrence,"Fantasy, Fiction, Fantasy, Dark Fantasy, Fantasy, Epic Fantasy",-0.06511497303709257,0.8076595585983559,0.24069336858071483
20478,Angry Candy,Harlan Ellison,"Science Fiction, Fiction, Short Stories, Fantasy, Horror",-0.2373461477068069,0.6211313357321718,0.24066804300509592
17665,The Dream Cycle of H.P. Lovecraft: Dreams of Terror and Death,"H.P. Lovecraft, E. Hoffmann Price, Neil Gaiman","Horror, Fiction, Fantasy, Short Stories, Classics, Horror, Lovecraftian",-0.2214731888835285,1.0687990706110126,0.24063757376261113
13200,Bloodfire Quest,Terry Brooks,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.2252548832327615,0.17346360085332768,0.24059440926149567
7262,A Dangerous Path,Erin Hunter,"Fantasy, Animals, Fiction",-0.1212661020469325,1.6656893837828048,0.24046619668977354
8231,The Wheel of Osheim,Mark  Lawrence,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, Dark Fantasy",-0.20788174813871305,1.3299385826236725,0.24044898593082528
9240,Attack of the Fiend,"Joseph Delaney, Patrick  Arrasmith","Fantasy, Young Adult, Horror, Fiction",-0.1715415406629229,0.7703539140251199,0.24024992299384795
8930,Running with the Demon,Terry Brooks,"Fantasy, Fantasy, Urban Fantasy, Fiction",-0.1472847842431013,-0.08767591115933222,0.24007018748067985
7681,The Grey King,Susan Cooper,"Fantasy, Young Adult, Fiction, Childrens",-0.11843373799404625,0.7703539140251199,0.24004034863124096
7057,D'Aulaires' Book of Greek Myths,"Ingri d'Aulaire, Edgar Parin d'Aulaire","Fantasy, Mythology, Childrens, Classics, Fantasy, Fiction",-0.1859963641052389,1.5537724500630965,0.2400286204281052
1583,His Dark Materials Trilogy: The Golden Compass/The Subtle Knife/The Amber Spyglass,Philip Pullman,"Fantasy, Young Adult, Fiction",0.1825039659478573,1.0314934260377764,0.24002816027311924
8344,Missing Person,"Patrick Modiano, Daniel Weissbort","Fiction, Cultural, France, European Literature, French Literature, Nobel Prize, Mystery",-0.2244618212979533,-1.3187621820761528,0.2399742671130401
5079,New Spring,Robert Jordan,"Fantasy, Fiction, Fantasy, Epic Fantasy",0.014523290711991628,0.17346360085332768,0.23987594607978802
5117,The Crown Tower,Michael J. Sullivan,"Fantasy, Fiction, Fantasy, Epic Fantasy, Adventure",-0.15103522492002652,1.2553272934772002,0.23975900286713117
3259,Promise of Blood,Brian  McClellan,"Fantasy, Fiction, Fantasy, Epic Fantasy, Fantasy, High Fantasy, Science Fiction, Steampunk",-0.12412190635404953,0.658436980305408,0.23974416992847963
6299,The Core,Peter V. Brett,"Fantasy, Fiction, Fantasy, Epic Fantasy",-0.1974039544975532,0.8076595585983559,0.2396569720696458
19010,The Annotated Brothers Grimm,"Jacob Grimm, Wilhelm Grimm, Maria Tatar, A.S. Byatt","Classics, Fantasy, Fairy Tales, Fantasy, Fiction, Short Stories",-0.23231039975622705,1.7776063175025167,0.2394761271993385
5295,Thirteenth Child,Patricia C. Wrede,"Fantasy, Young Adult, Fantasy, Magic, Fiction, Historical, Historical Fiction",-0.2052603463739038,-0.7218718689043606,0.23937412875268743
14408,The Song of the Lioness Quartet,Tamora Pierce,"Fantasy, Young Adult, Fiction, Fantasy, Magic",-0.19663042610793727,2.262579696954597,0.23927292862804395
18739,The Time Machine and The War of the Worlds,H.G. Wells,"Science Fiction, Classics, Fiction",-0.22661441797814685,0.28538053457303625,0.2392304662394476
12599,E. Aster Bunnymund and the Warrior Eggs at the Earth's Core,William Joyce,"Fantasy, Childrens, Fiction",-0.23427156769353585,0.7330482694518804,0.23905615075668685
4010,"Blind Willow, Sleeping Woman","Haruki Murakami, Philip Gabriel, Jay Rubin","Short Stories, Fiction, Cultural, Japan, Asian Literature, Japanese Literature",-0.14122547852444398,-0.5726492906114126,0.2390087215025551
538,The Wind-Up Bird Chronicle,"Haruki Murakami, Jay Rubin","Fiction, Magical Realism, Cultural, Japan, Asian Literature, Japanese Literature, Fantasy",0.4574698682020537,0.6957426248786442,0.23890384362356293
12106,The Seeress of Kell,David Eddings,"Fantasy, Fiction, Fantasy, Epic Fantasy, Science Fiction Fantasy",-0.09874783114922726,0.5465200465856962,0.23889292706831994
2608,Waking Gods,Sylvain Neuvel,"Science Fiction, Fiction, Fantasy",-0.16500170973253456,0.35999182371951194,0.23873251735617984
23082,Landscape Painted with Tea,"Milorad Pavić, Christina Pribićević-Zorić","Fiction, Magical Realism, Fantasy, Novels",-0.2399519226354622,0.09885231170685202,0.23871323922607673
15841,Wolf Island,"Darren Shan, Richard Podaný","Horror, Fantasy, Young Adult, Fiction",-0.21555452469025588,0.8822708477448284,0.23865592086561688
8107,Demons at Deadnight,A.E.  Kirk,"Fantasy, Paranormal, Young Adult, Fantasy, Paranormal, Demons, Romance, Fantasy, Urban Fantasy, Fantasy, Magic, Paranormal, Angels, Romance, Paranormal Romance, Fantasy, Supernatural",-0.2141168557641012,0.5838256911589323,0.23847164855052444
7675,The Tale of Genji,"Murasaki Shikibu, Royall Tyler","Classics, Fiction, Cultural, Japan, Asian Literature, Japanese Literature, Historical, Historical Fiction",-0.2106555115560223,-1.0203170254902567,0.2383777297838125
2,Nestala,"Gillian Flynn, Tatjana Jambrišak","Fiction, Mystery, Thriller, Mystery, Crime",6.987705921191957,0.2480748899998001,0.23836329340332035
3,Gone Girl,Gillian Flynn,"Fiction, Mystery, Thriller, Mystery, Crime",6.986783937858879,0.2480748899998001,0.2383566895100087
1172,As I Lay Dying,William Faulkner,"Classics, Fiction, Literature, Novels",0.22563794044153596,-0.9830113809170188,0.23833331495659277
9860,The Lost Days,"Rob Reger, Jessica Gruner","Young Adult, Fantasy, Mystery, Fiction",-0.22405943026699154,-0.2742041340255165,0.23831005697848848
2320,The Witching Hour,Anne Rice,"Horror, Fantasy, Fiction, Fantasy, Paranormal, Paranormal, Witches",0.12134443595070682,0.4719087574392238,0.2382292681802704
3539,Abhorsen,Garth Nix,"Fantasy, Young Adult, Fiction",0.11707830968070435,1.1434103597574885,0.2381712807635977
6495,The Autumn Republic,Brian  McClellan,"Fantasy, Fantasy, Epic Fantasy, Fiction, Fantasy, High Fantasy",-0.1771867352235031,1.4045498717701483,0.23812518274643563
689,A Gathering of Shadows,V.E. Schwab,"Fantasy, Young Adult, Fantasy, Magic, Fiction",-0.005092295370135022,1.2180216489039608,0.23797435359910316
990,Circe,Madeline Miller,"Fantasy, Fantasy, Mythology, Fiction, Historical, Historical Fiction, Retellings",-0.07364722557709746,1.4045498717701483,0.23797029499692585
2343,Keys to the Demon Prison,Brandon Mull,"Fantasy, Young Adult, Fiction",0.010358738876989236,1.6283837392095686,0.23792473473454306
13011,The Armageddon Rag,George R.R. Martin,"Fantasy, Fiction, Horror, Science Fiction, Thriller",-0.23245885469968866,-1.4679847603691007,0.23791026072155153
21476,The Immortals,Tamora Pierce,"Fantasy, Young Adult, Fiction, Fantasy, Magic",-0.21702344728871828,2.1879684078081247,0.237809876534893
5847,Gregor and the Marks of Secret,Suzanne Collins,"Fantasy, Young Adult, Fiction, Adventure, Childrens, Middle Grade",-0.1339511862948244,0.8822708477448284,0.2376773509995822
5323,Invisibility,"Andrea Cremer, David Levithan","Young Adult, Fantasy, Fantasy, Paranormal, Romance, Contemporary",-0.212143967699677,-2.102180718114129,0.2376287056366083
22230,In and Out of Step,Christine M. Knight,"Fiction, Horror",-0.2444368246116186,0.5838256911589323,0.2376033238627394
18148,The World of Robert Jordan's The Wheel of Time,"Robert Jordan, Teresa Patterson","Fantasy, Fiction, Reference, Fantasy, Epic Fantasy",-0.21595691572121764,-0.3488154231719905,0.23760062422372724
946,The Return of the King,"J.R.R. Tolkien, Alan  Lee","Fantasy, Fiction, Classics, Adventure",1.945566594625216,2.0014401849419365,0.23755695502572047
9238,The Dying of the Light,Derek Landy,"Fantasy, Young Adult, Fantasy, Urban Fantasy",-0.22124269305025915,2.411802275247545,0.23754377428048756
3230,Bloodrose,Andrea Cremer,"Young Adult, Fantasy, Shapeshifters, Werewolves, Fantasy, Paranormal, Romance",-0.1421162081852137,0.28538053457303625,0.2375235783016496
12914,Teatro Grottesco,Thomas Ligotti,"Horror, Short Stories, Fiction, Fantasy, Weird Fiction, Fantasy",-0.2328964061119966,0.3972974682927481,0.23748035208869048
13865,Dead Men's Boots,Mike Carey,"Fantasy, Urban Fantasy, Fantasy, Mystery, Horror, Fiction, Fantasy, Paranormal, Fantasy, Supernatural",-0.2204418176973741,0.09885231170685202,0.23747982132801665
20248,Dark Heat: The Dark Kings Stories,Donna Grant,"Fantasy, Paranormal, Fantasy, Dragons, Romance, Romance, Paranormal Romance, Paranormal, Shapeshifters, Fantasy",-0.240893439513732,0.919576492318068,0.23717621388709437
744,Ella Enchanted,Gail Carson Levine,"Fantasy, Young Adult, Fiction, Romance, Fantasy, Fairy Tales, Childrens",1.175128411858812,-0.05037026658609438,0.23716546072424932
1556,The Last Battle,C.S. Lewis,"Fantasy, Fiction, Classics, Young Adult, Childrens",0.4949039542086137,0.17346360085332768,0.23713034330663013
8288,Armageddon's Children,Terry Brooks,"Fantasy, Fiction, Science Fiction",-0.18997339390639506,0.3972974682927481,0.23703418826652084
14058,Leven Thumps and the Ruins of Alder,Obert Skye,"Fantasy, Young Adult, Fiction",-0.21018670647140664,0.3972974682927481,0.23695090141163316
9621,The Case of Charles Dexter Ward,H.P. Lovecraft,"Horror, Fiction, Classics, Fantasy, Horror, Lovecraftian, Mystery",-0.19456768373562844,0.7703539140251199,0.23687752070095106
120,Lord of the Flies,"William Golding, Neil Gower, Stephen King","Classics, Fiction, Young Adult, Academic, School, Literature",6.95113131117386,-1.206845248356441,0.2368702096934739
